ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
1050,光伏,广西,80.0,24.9714,111.4264,2022,84399.66935472339,2953.9906420309544,0.035000026239624546,53.70892076419916
10501,光伏,江苏,4.2,32.0438,118.7789,2022,5196.2221915414,31.17724145361781,0.005999982353404607,0.5668589355203238
10506,光伏,浙江,2.0,29.208,119.458,2022,2173.8474648949336,0.0,0.0,0.0
10509,光伏,浙江,1.0,30.7,121.0167,2022,1182.177277236463,0.0,0.0,0.0
10514,光伏,江苏,1.6,32.0438,118.7789,2022,1979.5132146316475,11.877044355794787,0.005999982353239756,0.21594626101445066
1053,光伏,广西,321.0,22.2974,107.6839,2022,371939.69459071825,13017.899057329178,0.03500002620493101,236.68907376962142
10533,光伏,山东,2.0,35.5867,118.827,2022,2566.783460619391,79.57033362624561,0.031000018056468417,1.4467333386590113
10539,光伏,福建,1.2,24.7844,118.5478,2022,1373.0669989873377,0.0,0.0,0.0
1054,光伏,贵州,40.0,27.6471,108.1436,2022,42440.83463742192,1655.191478475839,0.03899997473226846,30.094390517742525
10546,光伏,福建,1.2,24.7844,118.5478,2022,1373.0669989873377,0.0,0.0,0.0
10547,光伏,黑龙江,2.0,46.3181,126.2076,2022,2221.147706753171,108.8362927866131,0.04900002483207558,1.9788416870293293
10553,光伏,黑龙江,1.0,46.3181,126.2076,2022,1110.5738538255914,54.41814642862231,0.04900002484406438,0.9894208441567691
10559,光伏,辽宁,1.0,41.535,121.2414,2022,1298.9283156283511,45.46252510237694,0.03500002621806318,0.8265913654977625
1056,光伏,广西,139.0,22.4701,107.618,2022,157920.66633522863,5527.227466775417,0.03500002624762491,100.49504485046214
10562,光伏,山东,11.4,37.1086,122.4093,2022,14686.983082267687,455.2967413544655,0.031000018097941947,8.278122570081191
10566,光伏,山西,10.0,37.9005,111.3343,2022,16340.218537929377,359.48504920458794,0.022000014771536933,6.53609180371978
10575,光伏,甘肃,1.1,35.5432,106.6608,2022,1518.473954499418,157.92124922929145,0.10399997231519982,2.8712954405325717
10578,光伏,山东,5.2,36.0638,120.3192,2022,6883.5408190754815,213.3898900565058,0.031000018110616197,3.87981618284556
1058,光伏,广西,40.0,23.2987,109.8159,2022,44134.50831222564,1544.7089490056037,0.03500002623973282,28.085617254647342
10580,光伏,江西,9.2,28.2948,117.2401,2022,10163.53566799497,111.79866458931565,0.010999977590610548,2.032702992533012
10581,光伏,宁夏,10.0,38.8402,106.5323,2022,16575.410208617166,1011.0998473529816,0.060999989419708876,18.38363358823603
10582,光伏,浙江,3.6,30.6333,120.5333,2022,4280.6829742467025,0.0,0.0,0.0
10587,光伏,安徽,3.3,31.1801,118.2142,2022,4031.389978681986,60.47079211459309,0.014999985720647964,1.0994689475380561
10588,光伏,河南,4.0,35.6956,114.4707,2022,5255.87571974278,84.09386859641224,0.015999972807676614,1.528979429025677
10589,光伏,河北,1.0,41.0058,118.6893,2022,1439.21496609518,82.03522620264813,0.05699998133372862,1.4915495673208752
1059,光伏,广西,60.0,21.6499,108.5448,2022,73198.62764125281,2561.9538835806848,0.0350000261772235,46.580979701466994
10593,光伏,湖南,19.8,26.4255,112.8546,2022,21855.144739984764,437.10247792738676,0.019999980925667,7.947317780497942
10597,光伏,江苏,1.2,31.8575,118.9696,2022,1462.2596799751243,8.773532275322825,0.005999982352978561,0.15951876864223316
10599,光伏,江苏,7.0,32.0438,118.7789,2022,8660.370332628301,51.96206923282146,0.005999982360691001,0.9447648951422085
106,光伏,甘肃,70.0,38.7113,102.8369,2022,95006.53436362556,9880.676942378044,0.10399997230254707,179.64867167960082
1060,光伏,广西,20.0,21.6309,108.3514,2022,23754.75249915618,831.4169608424008,0.03500002624198819,15.116672015316379
10602,光伏,浙江,2.4,31.0279,119.9066,2022,2889.4073179374755,0.0,0.0,0.0
10604,光伏,江苏,1.3,31.8575,118.9696,2022,1584.1146528729976,9.504659971915185,0.0059999823590276445,0.17281199948936699
10606,光伏,河北,10.0,38.4065,113.868,2022,14093.851764033832,803.3492874711752,0.05699998133379309,14.606350681294094
10607,光伏,山东,6.0,37.729,117.2136,2022,8213.30715853924,254.61267061252892,0.031000018104499146,4.629321283864162
1061,光伏,广西,150.0,23.0778,109.5993,2022,166530.2092398376,5828.561691905979,0.035000026232547735,105.97384894374508
10616,光伏,江西,2.0,27.6603,113.8831,2022,2165.943530730388,23.825330324590205,0.010999977601704118,0.4331878240834583
1062,光伏,江苏,200.0,34.4809,119.5839,2022,269520.94604741206,1617.1209206276535,0.00599998235514943,29.402198556866427
10623,光伏,山东,3.5,36.1143,115.7858,2022,4660.414223946863,144.47292550115287,0.03100001814405245,2.626780463657325
10625,光伏,江西,10.3,27.5375,113.7305,2022,11289.500418703872,124.18425145171582,0.010999977576153295,2.2578954809402876
10626,光伏,浙江,6.0,30.5142,120.676,2022,7026.104931851733,0.0,0.0,0.0
1063,光伏,广西,60.0,23.089,109.7301,2022,66793.0966714359,2337.7601337393226,0.03500002620389162,42.50472970435132
10633,光伏,江西,2.3,27.5375,113.7305,2022,2520.956404838337,27.73046398530528,0.010999977600597805,0.5041902542782778
1064,光伏,广西,60.0,23.263,109.996,2022,65140.3550269946,2279.914133131027,0.03500002620781258,41.45298423874595
10641,光伏,江西,7.7,27.5375,113.7305,2022,8439.723644473039,92.83677081382275,0.010999977573272698,1.68794128752405
10643,光伏,江西,14.2,28.9756,117.2584,2022,15836.756773854588,174.20396948623656,0.01099997758214204,3.167344899749756
10648,光伏,江西,1.4,28.9756,117.2584,2022,1561.3703860820797,17.175039283774794,0.010999977607409239,0.31227344152317804
10649,光伏,江西,2.0,29.3118,115.7619,2022,2300.655792331778,25.30716219859943,0.010999977607667213,0.4601302217927169
1065,光伏,广西,20.0,22.8913,109.5507,2022,22600.122519295677,791.0048794927746,0.035000026164346026,14.381906899868628
10650,光伏,山东,3.0,35.5178,117.6097,2022,3900.0422498798393,120.90138041980379,0.03100001812122132,2.198206916723705
10651,光伏,山东,12.0,35.237,116.251,2022,15818.69143496308,490.3797214488983,0.031000018140883774,8.915994935434515
10655,光伏,江西,4.5,28.9756,117.2584,2022,5018.690552277474,55.20548356586695,0.010999977581964042,1.0037360648339446
10658,光伏,山东,10.0,35.5178,117.6097,2022,13000.140829825206,403.00460157913716,0.0310000181424616,7.327356392347948
1066,光伏,广西,350.0,23.1346,109.4445,2022,392665.07138658076,13743.28779823494,0.03500002623025414,249.877959967908
10664,光伏,山东,9.0,36.399,118.5056,2022,11842.861188879457,367.1289112279415,0.031000018101426247,6.6750711132353
10665,光伏,河北,5.5,36.2634,114.5417,2022,7318.28903626714,417.14233827026186,0.05699998130752087,7.584406150368398
10666,光伏,山东,5.9,37.1658,116.435,2022,8033.503854773594,249.03876496953518,0.031000018108107794,4.527977544900639
10667,光伏,河南,3.0,35.8911,115.0983,2022,3947.4363164438123,63.15887381860614,0.015999972831861935,1.1483431603382934
10668,光伏,江苏,1.5,31.4474,121.1022,2022,1825.630902896819,10.953753209838178,0.005999982358130176,0.19915914926978504
10671,光伏,山西,5.6,37.0,112.0,2022,8871.690541947313,195.1773230050802,0.02200001477533946,3.5486786000923676
10676,光伏,北京,12.8,40.217,116.171,2022,17618.373380432964,105.7099295362085,0.005999982362367822,1.9219987188401546
10679,光伏,西藏,10.0,29.6117,90.1044,2022,19622.641688744996,6887.5474321835045,0.3510000101634639,125.22813513060916
10683,光伏,云南,15.0,24.502,102.671,2022,23271.48125786841,1605.7323420384378,0.06900000581164198,29.195133491607958
10685,光伏,江苏,10.0,34.3349,118.0001,2022,13135.505922735947,78.81280364871026,0.005999982346496071,1.4329600663401865
10686,光伏,福建,1.3,27.3857,118.0753,2022,1364.599461726606,0.0,0.0,0.0
10687,光伏,青海,5.8,35.4071,95.9521,2022,9376.57507093227,1556.511541532576,0.16600000850607166,28.300209846046837
10688,光伏,河南,12.3,34.438,114.4966,2022,15658.95010015742,250.54277602219582,0.015999972821912057,4.55532320040356
10691,光伏,江苏,1.2,34.3349,118.0001,2022,1576.2607098208014,9.457536452651023,0.005999982359343469,0.1719552082300186
10693,光伏,青海,1.4,36.6695,101.7253,2022,2090.6385754293747,347.04602075410634,0.16600000824285477,6.309927650074661
10694,光伏,江苏,4.8,31.9828,120.8905,2022,5923.433082401266,35.54049395908043,0.005999982352239704,0.6461907992560079
10695,光伏,福建,1.0,25.5784,116.7998,2022,1115.148868648032,0.0,0.0,0.0
10697,光伏,湖北,2.0,30.426,111.761,2022,2316.5352979913328,69.49599255292956,0.029999971342197774,1.2635635009623556
107,光伏,甘肃,50.0,38.9831,102.4785,2022,69617.01824477574,7240.167962524176,0.10399997220604171,131.63941750043958
10702,光伏,河南,18.2,34.8307,114.2673,2022,23426.18201649634,374.81827495574953,0.015999972795046523,6.814877726468173
10703,光伏,浙江,4.0,29.0854,120.374,2022,4448.537102720605,0.0,0.0,0.0
10704,光伏,湖南,2.4,29.0607,113.3487,2022,2779.509423623272,55.59013544217672,0.01999998092098977,1.010729735312304
10706,光伏,青海,10.1,36.8245,101.4408,2022,14000.616645610391,2324.1024798263907,0.1660000083321377,42.2564087241162
10708,光伏,山东,6.0,35.7661,116.1259,2022,8024.53297629233,248.7606673321426,0.031000018077946816,4.522921224220774
10709,光伏,浙江,1.0,29.1399,118.4108,2022,1089.7966003597778,0.0,0.0,0.0
10710,光伏,湖南,16.5,25.6706,111.9897,2022,17060.968981249884,341.21905405461786,0.019999980917239802,6.203982800993052
10711,光伏,甘肃,3.0,40.3553,99.1645,2022,4899.811681507554,509.58027931392195,0.10399997233304614,9.265095987525854
10714,光伏,青海,10.0,35.5161,102.0183,2022,15102.287592263046,2506.9798676756022,0.1660000084331553,45.58145213955641
10718,光伏,湖南,4.7,26.3761,111.9458,2022,5157.8847572015675,103.15759675504268,0.019999980924546922,1.8755926682735031
1072,光伏,广西,150.0,22.9531,109.5285,2022,167447.42333767412,5860.664205995559,0.03500002621226937,106.55753101810109
10720,光伏,浙江,1.2,30.05,121.15,2022,1346.2336107534009,0.0,0.0,0.0
10722,光伏,青海,1.0,35.4071,95.9521,2022,1616.6508794214556,268.3640597287659,0.1660000085020238,4.879346540523016
10725,光伏,浙江,4.5,29.1399,118.4108,2022,4904.08471268565,0.0,0.0,0.0
10726,光伏,江西,2.6,27.2307,113.9579,2022,2772.416169392081,30.49651575919986,0.010999977599281912,0.5544821047127246
10728,光伏,江苏,2.9,31.7233,119.5825,2022,3587.9321705770894,21.52752974035591,0.005999982362234396,0.3914096316428347
10729,光伏,新疆,1.0,46.1684,90.4355,2022,1591.0344863451398,217.97176287022234,0.13700002403526668,3.9631229612767696
10732,光伏,江西,11.2,29.2434,116.8207,2022,12929.593544888661,142.22523926864565,0.010999977592093006,2.5859134412481026
10733,光伏,江苏,5.0,33.9232,119.2854,2022,6593.620029256528,39.561603860601785,0.005999982359472206,0.7193018883745779
10734,光伏,内蒙古,10.0,43.7439,121.3798,2022,12120.077147688877,1012.026776044637,0.0835000275751228,18.400486837175215
1074,光伏,广西,45.0,25.0816,110.0785,2022,41907.03241645644,1466.7472306079865,0.03500002615389227,26.668131465599753
10740,光伏,江苏,1.5,33.7835,119.2552,2022,1969.7557229488668,11.818499569740146,0.0059999823491041805,0.21488181035891177
1075,光伏,广西,150.0,23.1117,109.896,2022,167071.2915474142,5847.499587633133,0.035000026237144606,106.31817432060241
10755,光伏,福建,15.0,27.9207,118.5365,2022,15886.70602579617,0.0,0.0,0.0
10757,光伏,山东,2.6,35.0745,116.3142,2022,3407.5689027914796,105.63469781425596,0.03100001814423181,1.9206308693501082
10761,光伏,陕西,5.8,34.9561,109.5833,2022,7660.923030497403,689.4828732563258,0.08999997396026044,12.536052241024105
10762,光伏,福建,15.0,26.1049,116.9206,2022,16024.475261410284,0.0,0.0,0.0
10767,光伏,安徽,1.6,32.9176,117.3826,2022,2033.7186718777982,30.505751046165823,0.014999985724671977,0.5546500190211968
10768,光伏,河北,2.3,40.3673,119.1287,2022,3199.020937890047,182.34413379153796,0.05699998134798243,3.3153478871188717
10772,光伏,天津,18.0,39.1403,117.003,2022,24409.86736706047,756.7063304380179,0.031000018109854376,13.758296917054869
10778,光伏,新疆,1.0,37.8715,77.1916,2022,1459.206936614148,199.9113853867203,0.13700002403400174,3.634752461576733
10779,光伏,浙江,10.0,29.4798,121.8649,2022,10958.134072507351,0.0,0.0,0.0
1078,光伏,广西,40.0,23.2967,110.0099,2022,43543.49973553985,1524.0236335029601,0.03500002624407942,27.709520609144732
10781,光伏,江苏,6.0,34.8425,119.1677,2022,7833.777997484913,47.00252968263626,0.005999982345392828,0.8545914487752048
10782,光伏,河南,2.5,36.0758,115.1994,2022,3340.308574706845,53.44484649262577,0.015999972846016553,0.971724481684105
10783,光伏,重庆,4.0,31.0333,108.8625,2022,4400.998935585513,0.0,0.0,0.0
10796,光伏,江苏,1.2,34.5933,119.2172,2022,1599.9530231684641,9.599689916029572,0.005999982360118826,0.17453981665508314
10799,光伏,宁夏,10.0,37.9434,105.965,2022,15439.251386484646,941.7941724690199,0.06099998950036246,17.123530408527632
108,光伏,甘肃,50.0,38.9728,102.4701,2022,69614.78114206193,7239.935305921555,0.10399997223502173,131.6351873803919
10802,光伏,浙江,3.6,28.6616,120.087,2022,3904.921313604384,0.0,0.0,0.0
10805,光伏,江苏,10.0,34.8425,119.1677,2022,13056.296649176293,78.33754957282544,0.005999982359298467,1.4243190831422805
10806,光伏,山东,10.0,37.5715,118.5697,2022,13293.608514754404,412.1021051940918,0.03100001814681883,7.492765548983487
10807,光伏,河南,1.0,35.6217,114.2028,2022,1313.7947648352072,21.020680521533244,0.015999972814756895,0.3821941913006044
10808,光伏,河北,1.3,38.5743,116.8122,2022,1723.069996726393,98.21495782933384,0.05699998143774158,1.785726505987888
10811,光伏,安徽,6.0,31.628,115.9702,2022,7389.606886146308,110.84399757891893,0.014999985694330252,2.0153454105257986
10813,光伏,江苏,4.6,34.5933,119.2172,2022,6133.153286551754,36.79881154623628,0.005999982362567966,0.6690693008406596
10818,光伏,安徽,3.4,31.628,115.9702,2022,4187.443911000906,62.81159866264463,0.014999985670884137,1.1420290665935386
1082,光伏,广西,40.0,23.2881,110.008,2022,43539.916440347166,1523.8982178601846,0.03500002623909569,27.707240324730627
10821,光伏,内蒙古,10.0,43.2595,117.5377,2022,13868.5483396823,1158.0241676762105,0.08350002749478382,21.05498486684019
10826,光伏,江苏,5.8,31.8729,121.1771,2022,7137.266289120623,42.82347184830904,0.005999982362096411,0.7786085790601645
10829,光伏,山东,4.8,36.6843,118.4738,2022,6312.947033130577,195.70147232848404,0.031000018105875996,3.5582085877906193
10835,光伏,吉林,15.0,44.9742,123.9642,2022,17228.58678589965,585.7715968774557,0.03399997946185971,10.650392670499196
10841,光伏,江苏,5.0,34.8425,119.1677,2022,6528.1483273347285,39.16877480500936,0.005999982359622786,0.7121595419092612
10844,光伏,山东,5.2,36.6843,118.4738,2022,6839.025949506006,212.00992811092735,0.031000018083897043,3.8547259656532247
10846,光伏,吉林,15.0,44.8517,124.6303,2022,17612.563723042196,598.8268055881559,0.033999979503535976,10.887760101602836
10849,光伏,山西,6.0,37.6867,112.7383,2022,8984.983562554678,197.66977103358508,0.022000014764343333,3.593995836974274
10852,光伏,内蒙古,10.0,45.0482,121.4586,2022,12942.444558879668,1080.6944793255775,0.08350002771185333,19.648990533192322
10854,光伏,西藏,15.0,29.0658,92.2014,2022,28628.493851416635,10048.601630794525,0.3510000100929964,182.70184783262775
10859,光伏,吉林,15.0,44.8517,124.6303,2022,17612.563723042196,598.8268055881559,0.033999979503535976,10.887760101602836
1086,光伏,广西,30.0,22.8053,108.9301,2022,33785.153794093305,1182.4812679446936,0.03500002619941982,21.499659417176247
10862,光伏,辽宁,18.7,41.7916,122.1873,2022,23841.891638071134,834.4668326078653,0.03500002622591299,15.172124229233916
10866,光伏,江苏,7.0,34.5933,119.2172,2022,9333.059356152626,55.99819151437283,0.005999982361352623,1.0181489366249605
10867,光伏,河北,2.7,40.6095,118.4795,2022,3832.32980976987,218.4427274455428,0.05699998128779533,3.971685953555324
10868,光伏,辽宁,3.2,41.4944,121.6153,2022,4152.2309314751465,145.32819156482816,0.03500002624208524,2.6423307557241484
10871,光伏,河北,3.8,39.9396,119.5894,2022,5168.31251189842,294.59371678460946,0.05699998134911536,5.356249396083809
10873,光伏,安徽,10.0,33.769,116.904,2022,12882.829307519527,193.24225519257783,0.014999985684804894,3.5134955489559605
10880,光伏,江苏,2.0,34.5734,119.1577,2022,2665.1712441764753,15.990980430917348,0.005999982352300399,0.2907450987439518
10882,光伏,河北,15.0,40.6095,118.4795,2022,21290.721127105473,1213.570707140565,0.0569999813484736,22.064921948010273
10885,光伏,河南,4.5,35.0856,112.9422,2022,5661.7807648382095,90.58833839776366,0.015999972828399038,1.6470606981411577
10892,光伏,海南,16.0,19.641,110.491,2022,20651.294471194265,578.2361864851713,0.0279999971571628,10.513385208821298
10894,光伏,浙江,3.0,29.9992,120.5769,2022,3266.536392221683,0.0,0.0,0.0
10895,光伏,山东,18.7,36.2379,115.6667,2022,24865.533601073475,770.8319920547605,0.031000018114289842,14.015127128268372
10896,光伏,海南,11.0,19.644,110.521,2022,14228.18125062475,398.38903418457505,0.027999997130137913,7.2434369851740925
10897,光伏,江苏,1.0,31.3869,120.9765,2022,1222.1958179922992,7.333153344426537,0.005999982356732905,0.13333006080775522
10898,光伏,辽宁,5.0,41.4944,121.6153,2022,6487.860853527864,227.07530007992872,0.03500002623460295,4.128641819635067
109,光伏,甘肃,30.0,38.9652,102.4716,2022,41766.96411873859,4343.763108717441,0.10399997223567965,78.97751106758984
10900,光伏,海南,15.0,19.116,109.892,2022,20175.768146136175,564.9214511575848,0.0279999971780887,10.271299111956086
10907,光伏,黑龙江,3.0,47.7364,124.6568,2022,3538.282937546109,173.37595171287657,0.04900002480669826,3.15229003114321
10911,光伏,河北,8.0,37.025,114.312,2022,10804.70594662939,615.8680380635266,0.05699998140677316,11.197600692064121
10914,光伏,江苏,3.2,31.3869,120.9765,2022,3911.026621271352,23.466090739891865,0.005999982360709111,0.42665619527076115
10916,光伏,山东,10.0,34.8651,117.5504,2022,13049.692104928416,404.5406915875599,0.03100001811037204,7.355285301591998
10917,光伏,辽宁,10.0,41.8001,120.7655,2022,13065.668805425032,457.29875068956613,0.035000026213712836,8.314522739810293
