ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
13461,光伏,浙江,6.0,29.9024,121.8406,2024,6713.076997185621,0.0,0.0,0.0
13464,光伏,浙江,1.1,28.4508,119.4765,2024,1155.8026637042944,0.0,0.0,0.0
13477,光伏,浙江,1.4,30.1862,120.2598,2024,1551.1241911535158,0.0,0.0,0.0
1351,光伏,河北,100.0,42.277,117.091,2024,133715.24342400994,7621.766386105775,0.056999981385347495,138.57757065646865
1354,光伏,河北,20.0,40.7601,115.6339,2024,28829.85129203735,1643.3009871785641,0.05699998139194131,29.878199766882982
1355,光伏,河北,20.0,40.858,115.6157,2024,29466.056567525564,1679.5646761401892,0.056999981395244835,30.537539566185256
1357,光伏,河北,100.0,38.1213,114.5323,2024,131626.42062645432,7502.70352437687,0.05699998137660346,136.41279135230673
1358,光伏,河北,25.0,36.494,114.093,2024,35073.22606731104,1999.1732303566932,0.05699998131109939,36.34860418830351
1361,光伏,河北,30.0,36.2486,115.2673,2024,40747.502891011136,2322.6069064588546,0.056999981389564365,42.22921648107008
1362,光伏,河北,20.0,38.5161,114.986,2024,26407.87673178716,1505.2484813759327,0.056999981356474036,27.36815420683514
1363,光伏,河北,100.0,41.2195,116.6341,2024,134442.85007785156,7663.239960089683,0.0569999814467794,139.33163563799425
1364,光伏,河北,70.0,41.799,116.3316,2024,95080.27676606247,5419.574005281926,0.05699998138011693,98.5377091869441
1367,光伏,河北,39.9,39.9522,118.1575,2024,53260.551736999216,3035.85046148324,0.05699998145859022,55.1972811178771
1368,光伏,河北,35.0,37.8999,116.2762,2024,47298.99094314282,2696.0416013436316,0.056999981343883004,49.018938206247846
1372,光伏,河北,20.0,38.8956,114.1354,2024,27182.703069751537,1549.4135677011013,0.05699998133832625,28.17115577638366
1373,光伏,河北,200.0,38.9983,114.0505,2024,274122.68558252323,15624.987976258279,0.0569999813880944,284.09069047742327
1376,光伏,河北,30.0,38.7396,114.129,2024,40223.06497330131,2292.7139540193675,0.05699998136743663,41.6857082548976
1380,光伏,河北,20.0,37.078,115.1464,2024,26862.080718305053,1531.1381023396477,0.056999981438379796,27.838874587993597
1393,光伏,河北,220.0,41.5629,114.9945,2024,304507.81748922204,17356.939940834047,0.056999981425594724,315.58072619698265
1394,光伏,河北,50.0,41.663,115.6787,2024,67216.38780669835,3831.332855357945,0.05699998140894056,69.66059737014446
1395,光伏,河北,50.0,41.561,115.1911,2024,67792.20477221682,3864.154411370516,0.056999981404265467,70.25735293400938
1405,光伏,广西,20.0,23.377,105.976,2024,25534.063264968834,893.6928831715584,0.03500002619628698,16.248961512210155
1407,光伏,贵州,40.0,27.1418,104.0202,2024,55923.731779024376,2181.024124936581,0.03899997470760042,39.65498408975601
1408,光伏,广东,100.0,24.1466,115.7913,2024,111495.43884751368,445.9826589179039,0.004000008103720283,8.108775616689162
1411,光伏,广东,40.0,20.521,110.206,2024,55884.569081968235,223.5387294867039,0.004000008108836453,4.064340536121889
1412,光伏,贵州,48.0,26.7669,104.059,2024,71517.81822753334,2789.193101944074,0.03899997470658682,50.71260185352862
1413,光伏,贵州,25.0,27.0529,104.4239,2024,32646.6976115977,1273.220380224049,0.03899997467957491,23.149461458619072
1419,光伏,贵州,30.0,27.0545,103.6652,2024,41379.335605241526,1613.7930392537116,0.03899997464070671,29.34169162279476
142,光伏,甘肃,100.0,38.8955,100.8046,2024,150068.53479041107,15607.123457670688,0.10399997227578675,283.765881048558
1423,光伏,贵州,100.0,26.7797,104.0445,2024,150951.7806206787,5887.115620797157,0.038999974671320235,107.03846583267558
1428,光伏,贵州,50.0,26.6995,104.1162,2024,73719.7514660675,2875.0684440705777,0.038999974727179386,52.273971710374134
1430,光伏,广西,20.0,24.624,110.6329,2024,20142.012145396286,704.9709524542093,0.035000026182356335,12.817653680985625
1433,光伏,广东,60.0,20.289,109.952,2024,90988.0279179846,363.9528484392166,0.004000008097409023,6.617324517076666
1434,光伏,贵州,70.0,27.077,104.1216,2024,98255.80041506696,3831.9737305436133,0.038999974702317954,69.67224964624751
1435,光伏,广西,40.0,24.624,110.6329,2024,40284.02423453246,1409.9419027159215,0.03500002617681092,25.635307322107664
1438,光伏,广东,50.0,20.292,109.948,2024,76512.04218133021,306.0487891278267,0.004000008108560276,5.5645234386877584
1439,光伏,广西,150.0,23.5422,110.3878,2024,150607.69140594685,5271.2731421480175,0.03500002618020263,95.84132985723669
1440,光伏,贵州,45.0,27.0349,104.0673,2024,62097.35117115997,2421.7951306014656,0.03899997479644875,44.03263873820846
1443,光伏,贵州,50.0,27.0683,104.4605,2024,64838.55437964381,2528.7019797643425,0.03899997469034,45.97639963207895
1444,光伏,广东,40.0,20.4009,110.0953,2024,57082.46894196873,228.3303388698101,0.004000008112857481,4.15146070672382
1446,光伏,广西,60.0,23.1295,107.7945,2024,63328.2797338927,2216.491450553656,0.03500002621052425,40.29984455552101
1450,光伏,广东,20.0,20.4009,110.0953,2024,28541.23445361986,114.16516937768459,0.004000008113286254,2.0757303523215382
1451,光伏,广西,50.0,22.525,108.182,2024,56646.37975804013,1982.6247741515635,0.035000026173255296,36.04772316639207
1454,光伏,贵州,50.0,26.9276,104.4128,2024,71315.607027049,2781.3068738627435,0.03899997475738842,50.56921588841352
1456,光伏,贵州,150.0,27.0728,104.3552,2024,199454.99842850244,7778.739888702393,0.0389999746809594,141.4316343400435
1457,光伏,广西,40.0,22.1683,109.9501,2024,46375.50216457454,1623.1437911120654,0.0350000262067665,29.51170529294664
1459,光伏,贵州,30.0,26.952,104.5773,2024,39626.64335280776,1545.4380881416798,0.03899997469839133,28.098874329848723
146,光伏,甘肃,49.5,38.8707,100.8242,2024,74283.82743709757,7725.515988763809,0.10399997220533179,140.46392706843287
1462,光伏,贵州,20.0,26.7597,104.2972,2024,27967.452894643895,1090.7299552278519,0.038999974696899906,19.831453731415486
1464,光伏,广东,20.0,20.461,110.337,2024,27640.474829384162,110.5621233831644,0.004000008106431931,2.010220425148444
1465,光伏,贵州,50.0,27.0774,103.8941,2024,72755.72077310378,2837.4712646996977,0.038999974634965746,51.59038663090359
1466,光伏,广西,150.0,22.5907,108.6186,2024,166781.03777752875,5837.340696071982,0.035000026225154454,106.13346720130878
1473,光伏,广东,100.0,22.2769,111.8823,2024,119322.1843046362,477.28970391464236,0.0040000081015621955,8.677994616629862
1474,光伏,贵州,30.0,27.0765,103.8937,2024,43651.78254268243,1702.4184168071747,0.0389999747465653,30.953062123766813
1478,光伏,贵州,100.0,26.9085,104.5062,2024,133632.02650284872,5211.645649581909,0.03899997467651072,94.757193628762
1482,光伏,广东,120.0,22.0354,111.7481,2024,140715.58041861947,562.8634621677398,0.004000008104953684,10.233881130322542
1483,光伏,广东,75.0,22.125,111.634,2024,86139.01568368328,344.55676050138476,0.0040000081004716165,6.26466837275245
1484,光伏,贵州,100.0,27.1627,106.7325,2024,107548.12887369248,4194.374306136131,0.03899997470957511,76.26135102065693
1486,光伏,广西,300.0,21.8063,108.7705,2024,354016.0987485615,12390.572747074157,0.03500002624421471,225.28314085589375
1487,光伏,广东,50.0,22.118,111.663,2024,57827.264162216576,231.30952560091018,0.004000008109531908,4.205627738198367
1489,光伏,贵州,50.0,27.3148,104.8275,2024,59522.965298996656,2321.3941410255434,0.03899997470496776,42.20716620046442
149,光伏,甘肃,100.0,38.8249,100.829,2024,149250.3074248014,15522.02783356142,0.10399997227062377,282.21868788293494
1492,光伏,广东,75.0,22.1809,111.7907,2024,88050.28516544527,352.2018549442291,0.004000008112210502,6.4036700898950745
1497,光伏,广西,80.0,21.898,108.527,2024,92773.60864675128,3247.078732129097,0.035000026187326734,59.037795129619944
1503,光伏,贵州,60.0,25.0425,105.2522,2024,74140.05346389067,2891.4602120628356,0.03899997473661249,52.572003855687925
1504,光伏,广西,100.0,22.1333,109.1333,2024,116361.00844427044,4072.6383522019387,0.03500002626870044,74.04797004003524
1506,光伏,贵州,30.0,25.348,104.967,2024,36689.12853044642,1430.8750822970867,0.03899997464125312,26.015910587219757
1507,光伏,广西,300.0,21.639,108.795,2024,368490.5842957251,12897.180123369217,0.03500002625038264,234.49418406125847
151,光伏,甘肃,100.0,38.846,100.949,2024,147218.57724551726,15310.727961966515,0.10399997234338658,278.3768720357548
1511,光伏,贵州,30.0,25.5986,105.1748,2024,36527.36572566591,1424.5663409493566,0.038999974749024585,25.90120619907921
1512,光伏,广西,20.0,22.8584,109.4778,2024,21865.090668173365,765.2787471118271,0.035000026239349655,13.914159038396857
1513,光伏,广东,350.0,23.1358,113.1983,2024,388643.5197869901,1554.5772252388,0.004000008095055442,28.265040458887274
1514,光伏,广西,20.0,22.8657,109.4773,2024,21865.91417794801,765.3075693798065,0.03500002621210444,13.914683079632844
1515,光伏,贵州,50.0,25.3367,105.4761,2024,62968.45946531295,2455.768331397772,0.038999974785004325,44.650333298141305
1518,光伏,广东,28.3,21.8539,111.9829,2024,33540.89351528237,134.1638459417522,0.0040000081059445415,2.4393426534864036
1520,光伏,贵州,150.0,25.2361,105.4124,2024,187395.38104524766,7308.415132547379,0.038999974768762956,132.88027513722508
1521,光伏,贵州,50.0,25.4766,105.4177,2024,61863.61768045695,2412.679524450779,0.03899997470101005,43.86690044455961
1522,光伏,广西,150.0,22.1769,108.524,2024,173419.92316489905,6069.7018558301925,0.035000026208400065,110.35821556054896
1524,光伏,贵州,30.0,25.264,105.423,2024,37910.04204452541,1478.4906831079722,0.03899997476582807,26.881648783781312
1527,光伏,贵州,50.0,26.1689,106.9464,2024,54904.75127958998,2141.283911580801,0.03899997471396963,38.93243475601456
1528,光伏,广东,31.9,21.5929,111.8801,2024,39533.43967429851,158.1340790089071,0.004000008102298097,2.8751650728892195
1529,光伏,贵州,105.0,25.239,105.426,2024,131247.0621210354,5118.632105308533,0.038999974723915386,93.06603827833696
1531,光伏,广西,250.0,22.0661,108.9828,2024,289961.4762048012,10148.659266368866,0.03500002620762221,184.521077570343
1533,光伏,广东,20.0,21.7053,111.4787,2024,23782.607201022296,95.13062159907818,0.004000008106553977,1.729647665437785
1534,光伏,广西,20.0,21.8993,108.5276,2024,23193.6744881575,811.7792154817581,0.03500002623112806,14.759622099668329
1535,光伏,贵州,40.0,25.0426,104.7336,2024,50672.483364956555,1976.2255713669063,0.03899997474237861,35.93137402485284
1536,光伏,贵州,90.0,25.236,105.4125,2024,112437.30625590257,4385.052103415489,0.03899997473645709,79.72822006209981
154,光伏,甘肃,49.5,38.8259,100.8288,2024,73878.63477262085,7683.3759689748285,0.10399997228728244,139.69774489045142
1540,光伏,贵州,50.0,25.099,105.286,2024,61461.797968047445,2397.0085694036484,0.03899997475911455,43.58197398915725
1542,光伏,广西,20.0,21.871,108.4971,2024,23161.019625548375,810.6362961523533,0.035000026305325505,14.738841748224607
1545,光伏,贵州,50.0,25.0116,104.7263,2024,63312.95363238386,2469.203595386505,0.03899997478752176,44.894610825209185
1546,光伏,贵州,30.0,25.0775,105.5751,2024,38577.880240325874,1504.5363540649414,0.03899997471847179,27.35520643754439
1547,光伏,广西,20.0,21.874,108.495,2024,23163.15457736996,810.7110166692734,0.03500002618215592,14.740200303077698
155,光伏,甘肃,50.0,41.8104,97.0288,2024,76562.43987796639,7962.491617542267,0.10399997218262322,144.77257486440485
1550,光伏,贵州,100.0,26.9351,106.5304,2024,111849.28703863625,4362.119369481086,0.038999974742568305,79.3112612632925
1552,光伏,贵州,250.0,26.244,105.965,2024,270409.84303677984,10545.977047649383,0.03899997473914058,191.74503722998878
1553,光伏,贵州,50.0,25.0775,105.5751,2024,64296.466896337064,2507.560588013649,0.03899997478954016,45.59201069115725
1554,光伏,广西,40.0,21.9135,108.5114,2024,46477.48736201459,1626.7132738232613,0.03500002616649091,29.576604978604752
1559,光伏,贵州,30.0,25.0669,105.5717,2024,38561.71306259484,1503.9058351643087,0.03899997473460558,27.343742457532883
156,光伏,甘肃,50.0,41.8103,97.0288,2024,76562.44746307298,7962.492414210797,0.10399997228473143,144.77258934928722
1561,光伏,贵州,200.0,25.5704,107.7251,2024,208010.0310571559,8112.385956623078,0.038999974738689394,147.49792648405597
1563,光伏,贵州,50.0,25.308,104.891,2024,59685.143619758725,2327.7190933785437,0.038999974737565245,42.322165334155336
1565,光伏,广西,100.0,24.7907,109.3312,2024,98548.08839498421,3449.1856836967468,0.035000026280289566,62.71246697630449
1567,光伏,贵州,50.0,25.1587,104.9787,2024,61800.25856734133,2410.2085202798844,0.0389999746951475,43.8219730959979
1569,光伏,广东,50.0,24.2503,112.5285,2024,51199.39089039016,204.79797886288165,0.0040000081114504255,3.7235996156887574
157,光伏,甘肃,30.0,39.7281,96.4552,2024,51571.099836672394,5363.392953997373,0.10399997229036108,97.51623552722496
1571,光伏,广西,20.0,24.9797,109.2527,2024,18291.175312880754,640.1916158481837,0.03500002623655118,11.639847560876065
1573,光伏,贵州,25.0,25.1201,105.2812,2024,30865.365281839066,1203.7484643874168,0.03899997467697856,21.88633571613485
1576,光伏,广西,60.0,23.4,108.833,2024,62814.69626894179,2198.516016479492,0.035000026221037865,39.97301848144531
1578,光伏,贵州,30.0,25.1333,105.3265,2024,37076.38621370266,1445.9781245539189,0.03899997470679911,26.290511355525794
158,光伏,甘肃,200.0,39.477,99.543,2024,287065.1776155443,29854.770526338576,0.10399997232099659,542.8140095697923
1580,光伏,贵州,100.0,25.264,104.853,2024,119531.56181478477,4661.727887453079,0.038999974706901835,84.75868886278326
1583,光伏,贵州,70.0,25.1287,105.2866,2024,86450.41274435412,3371.563915143013,0.03899997476140681,61.30116209350933
1587,光伏,贵州,70.0,25.32,104.855,2024,83525.0161035657,3257.4735174303055,0.03899997473081892,59.22679122600555
1588,光伏,广西,45.0,23.408,108.756,2024,46538.7744138793,1628.85832598114,0.03500002624683138,29.61560592692982
1589,光伏,贵州,50.0,25.189,105.477,2024,62892.65489859176,2452.811949166313,0.03899997468895583,44.59658089393296
159,光伏,甘肃,99.5,39.4571,99.5041,2024,142857.40421518544,14857.166080160141,0.10399997229251669,270.130292366548
1590,光伏,贵州,80.0,25.586,105.5753,2024,99430.13763912252,3877.7728470204324,0.0389999746464663,70.50496085491694
1591,光伏,贵州,200.0,25.4619,108.0077,2024,206531.96461476877,8054.741406202912,0.0389999747556119,146.44984374914387
1593,光伏,广东,300.0,24.6978,112.588,2024,326025.30258742534,1304.1038544921876,0.004000008110237044,23.710979172585226
1595,光伏,广西,40.0,23.3988,108.7625,2024,41289.03356475273,1445.1172562845945,0.03500002619383782,26.274859205174444
1596,光伏,贵州,50.0,25.3881,105.3874,2024,61739.56397454324,2407.84143464911,0.038999974726772,43.77893517543836
1597,光伏,贵州,30.0,25.215,105.438,2024,37489.184428552435,1462.0772450182437,0.038999974720834406,26.58322263669534
160,光伏,甘肃,20.0,39.56,98.524,2024,30302.45885510624,3151.454885509074,0.10399997243055491,57.299179736528615
1603,光伏,贵州,40.0,25.3865,105.5753,2024,49926.691992335276,1947.1397295914292,0.0389999748008611,35.40254053802598
1608,光伏,贵州,100.0,25.9666,105.9481,2024,115821.59117503109,4517.03913263464,0.03899997476125528,82.12798422972072
1609,光伏,贵州,20.0,25.8666,105.4219,2024,23401.504948089932,912.6581021055132,0.03899997475076943,16.593783674645696
161,光伏,甘肃,50.0,39.6066,98.5492,2024,75162.4086870825,7816.888418750286,0.10399997226397703,142.1252439772779
1611,光伏,广东,46.0,24.254,113.746,2024,48960.36849531648,195.84187056922912,0.004000008100183381,3.560761283076893
1612,光伏,贵州,70.0,25.238,104.981,2024,85919.1821917855,3350.845928292036,0.038999974660052124,60.92447142349157
1615,光伏,贵州,30.0,25.4791,105.4668,2024,37169.78681786524,1449.6207462570667,0.03899997472033718,26.356740841037574
1617,光伏,贵州,80.0,26.823,105.799,2024,90023.27897947466,3510.905605869293,0.03899997473619885,63.8346473794417
162,光伏,甘肃,20.0,39.633,98.522,2024,30027.085759008794,3122.8160852952005,0.10399997223700891,56.77847427809455
1621,光伏,贵州,50.0,25.3856,105.5754,2024,62407.07825953246,2433.8744728469846,0.038999974693979825,44.252263142672454
1625,光伏,广西,200.0,22.2131,108.0134,2024,234682.20727379766,8213.883412008285,0.03500002623729101,149.34333476378703
1626,光伏,贵州,50.0,25.3881,105.3874,2024,61739.56397454324,2407.84143464911,0.038999974726772,43.77893517543836
1627,光伏,贵州,30.0,25.5804,105.5756,2024,37283.25569749822,1454.046032036066,0.038999974783147366,26.437200582473928
1629,光伏,贵州,50.0,25.14,104.825,2024,63507.14962018076,2476.7772284550665,0.03899997469998272,45.03231324463758
163,光伏,甘肃,50.0,39.573,98.519,2024,75709.93855907662,7873.831506380081,0.10399997221284381,143.1605728432742
1631,光伏,贵州,100.0,26.786,104.764,2024,128701.81158376498,5019.367399104119,0.038999974727141166,91.2612254382567
1634,光伏,贵州,30.0,25.5804,105.5756,2024,37283.25569749822,1454.046032036066,0.038999974783147366,26.437200582473928
1638,光伏,贵州,30.0,26.127,105.435,2024,34958.24729684185,1363.3707602143288,0.03899997470232143,24.78855927662416
1639,光伏,贵州,90.0,24.8479,105.6251,2024,109297.54161831939,4262.601357058048,0.03899997469241881,77.50184285560087
164,光伏,甘肃,20.0,39.617,98.542,2024,30050.30987743356,3125.231391230464,0.10399997217923443,56.82238893146298
1640,光伏,贵州,100.0,26.1265,105.4355,2024,116528.18921959588,4544.596431130767,0.03899997469768052,82.6290260205594
1645,光伏,贵州,40.0,25.3881,105.3874,2024,49391.65114006418,1926.2731439564227,0.03899997468183283,35.023148071934955
1648,光伏,广东,50.0,21.3152,109.9328,2024,66809.9450941769,267.24032190668584,0.004000008105529461,4.858914943757925
1649,光伏,贵州,100.0,26.5964,104.828,2024,126529.49324068123,4934.647034141779,0.03899997469171253,89.72085516621416
1650,光伏,广西,40.0,23.37,111.0017,2024,45291.59019209089,1585.2068445671796,0.035000026226590715,28.821942628494178
1652,光伏,贵州,20.0,25.0434,105.7247,2024,25083.081481512145,978.2395430045128,0.03899997469312288,17.78617350917296
