ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
1050,光伏,广西,80.0,24.9714,111.4264,2025,89123.93004939616,3119.3398845369816,0.03500002617487935,56.715270627945124
10501,光伏,江苏,4.2,32.0438,118.7789,2025,5238.288838817429,31.429640616109594,0.005999982357445757,0.5714480112019926
10506,光伏,浙江,2.0,29.208,119.458,2025,2429.4208467401163,0.0,0.0,0.0
10509,光伏,浙江,1.0,30.7,121.0167,2025,1280.7454653135958,0.0,0.0,0.0
10514,光伏,江苏,1.6,32.0438,118.7789,2025,1995.5386031085031,11.97319642011961,0.005999982361387871,0.21769448036581107
1053,光伏,广西,321.0,22.2974,107.6839,2025,368446.72940243565,12895.645194067001,0.03500002623169371,234.46627625576366
10533,光伏,山东,2.0,35.5867,118.827,2025,2582.8077248781296,80.0670862389207,0.03100001810730943,1.4557652043440126
10539,光伏,福建,1.2,24.7844,118.5478,2025,1455.8927713223422,0.0,0.0,0.0
1054,光伏,贵州,40.0,27.6471,108.1436,2025,41981.59543100114,1637.2811606612206,0.038999974723499364,29.768748375658557
10546,光伏,福建,1.2,24.7844,118.5478,2025,1455.8927713223422,0.0,0.0,0.0
10547,光伏,黑龙江,2.0,46.3181,126.2076,2025,2184.6987108909134,107.05029093913734,0.04900002476564952,1.9463689261661334
10553,光伏,黑龙江,1.0,46.3181,126.2076,2025,1092.349356366054,53.52514549639076,0.04900002474890835,0.9731844635707411
10559,光伏,辽宁,1.0,41.535,121.2414,2025,1295.70542895815,45.34972380843759,0.035000026082241835,0.8245404328806833
1056,光伏,广西,139.0,22.4701,107.618,2025,157013.52884042956,5495.47762148007,0.035000026189240294,99.91777493600127
10562,光伏,山东,11.4,37.1086,122.4093,2025,14756.19708739141,457.4423777241707,0.031000018162880002,8.317134140439466
10566,光伏,山西,10.0,37.9005,111.3343,2025,15943.722212428562,350.7621248689294,0.022000014814326157,6.3774931794350795
10575,光伏,甘肃,1.1,35.5432,106.6608,2025,1527.5420370617671,158.86432928822197,0.1039999721341863,2.8884423506949446
10578,光伏,山东,5.2,36.0638,120.3192,2025,6963.628671801887,215.8726149906516,0.031000018117679596,3.9249566361936656
1058,光伏,广西,40.0,23.2987,109.8159,2025,45056.90702130687,1576.992926707387,0.0350000262104464,28.672598667407037
10580,光伏,江西,9.2,28.2948,117.2401,2025,11327.748352074164,124.6049778832607,0.010999977578107561,2.265545052422922
10581,光伏,宁夏,10.0,38.8402,106.5323,2025,16385.59577961345,999.521169863671,0.06099998946069757,18.173112179339473
10582,光伏,浙江,3.6,30.6333,120.5333,2025,4674.916945592025,0.0,0.0,0.0
10587,光伏,安徽,3.3,31.1801,118.2142,2025,4114.987822019329,61.724758479200304,0.014999985698356309,1.12226833598546
10588,光伏,河南,4.0,35.6956,114.4707,2025,5355.303737101584,85.68471418942511,0.01599997281121531,1.557903894353184
10589,光伏,河北,1.0,41.0058,118.6893,2025,1397.1525785446172,79.63767095603794,0.05699998137568821,1.4479576537461445
1059,光伏,广西,60.0,21.6499,108.5448,2025,73452.77039242782,2570.8488900392053,0.03500002622507254,46.74270709162192
10593,光伏,湖南,19.8,26.4255,112.8546,2025,23038.440981812753,460.7683791821003,0.01999998088177255,8.377606894220005
10597,光伏,江苏,1.2,31.8575,118.9696,2025,1481.2952916159034,8.88774562331289,0.005999982362475141,0.1615953749693253
10599,光伏,江苏,7.0,32.0438,118.7789,2025,8730.481411734,52.382734471639615,0.00599998236079351,0.9524133540298112
106,光伏,甘肃,70.0,38.7113,102.8369,2025,94032.75488069009,9779.403904247283,0.1039999723144931,177.807343713587
1060,光伏,广西,20.0,21.6309,108.3514,2025,23760.05115153483,831.6024133045673,0.035000026220517975,15.120043878264859
10602,光伏,浙江,2.4,31.0279,119.9066,2025,3061.9375331035376,0.0,0.0,0.0
10604,光伏,江苏,1.3,31.8575,118.9696,2025,1604.7365635900298,9.628391074042767,0.005999982360034628,0.17506165589168668
10606,光伏,河北,10.0,38.4065,113.868,2025,13794.613189627697,786.2926957381368,0.05699998143691031,14.296230831602486
10607,光伏,山东,6.0,37.729,117.2136,2025,8177.984177613412,253.51765796634555,0.03100001815365823,4.609411963024465
1061,光伏,广西,150.0,23.0778,109.5993,2025,170009.2559640656,5950.328413391113,0.035000026202389935,108.18778933438388
10616,光伏,江西,2.0,27.6603,113.8831,2025,2313.1548124231294,25.444651150826363,0.010999977612467708,0.46263002092411576
1062,光伏,江苏,200.0,34.4809,119.5839,2025,270848.7117141293,1625.087489118576,0.005999982347465603,29.54704525670138
10623,光伏,山东,3.5,36.1143,115.7858,2025,4725.313588246557,146.48480679397284,0.0310000181063813,2.6633601235267794
10625,光伏,江西,10.3,27.5375,113.7305,2025,12007.135232071838,132.0782186807394,0.010999977607310519,2.4014221578316257
10626,光伏,浙江,6.0,30.5142,120.676,2025,7714.535951991768,0.0,0.0,0.0
1063,光伏,广西,60.0,23.089,109.7301,2025,68225.38107537423,2387.8901223020553,0.03500002615835821,43.41618404185555
10633,光伏,江西,2.3,27.5375,113.7305,2025,2681.204953551544,29.493194371044634,0.010999977577983261,0.5362398976553571
1064,光伏,广西,60.0,23.263,109.996,2025,66594.6034585463,2330.8128693697154,0.03500002625318725,42.3784158067221
10641,光伏,江西,7.7,27.5375,113.7305,2025,8976.207907607302,98.73808589810133,0.01099997759793656,1.7952379254200241
10643,光伏,江西,14.2,28.9756,117.2584,2025,17328.21134438131,190.609936468035,0.010999977590291825,3.465635208509727
10648,光伏,江西,1.4,28.9756,117.2584,2025,1708.41520349301,18.792528951805085,0.010999977589395162,0.3416823445782743
10649,光伏,江西,2.0,29.3118,115.7619,2025,2401.5339498915305,26.41681957384944,0.010999977566439402,0.4803058104336262
1065,光伏,广西,20.0,22.8913,109.5507,2025,23098.25841310498,808.4396503730417,0.035000026232036914,14.698902734055302
10650,光伏,山东,3.0,35.5178,117.6097,2025,3904.7715052983144,121.04798745158315,0.03100001812841937,2.2008724991196935
10651,光伏,山东,12.0,35.237,116.251,2025,15822.518743104602,490.49836744356156,0.031000018101246935,8.918152135337483
10655,光伏,江西,4.5,28.9756,117.2584,2025,5491.334604850095,60.40455749453604,0.010999977572152514,1.0982646817188373
10658,光伏,山东,10.0,35.5178,117.6097,2025,13015.90504031632,403.49329174292086,0.03100001809271919,7.336241668053107
1066,光伏,广西,350.0,23.1346,109.4445,2025,400284.3556792104,14009.962949518203,0.03500002623321569,254.72659908214916
10664,光伏,山东,9.0,36.399,118.5056,2025,11994.616921339099,371.8333422384262,0.031000018147883803,6.76060622251684
10665,光伏,河北,5.5,36.2634,114.5417,2025,7445.969274159421,424.4201103484631,0.05699998142906332,7.716729279062965
10666,光伏,山东,5.9,37.1658,116.435,2025,8022.889451830063,248.7097182894349,0.03100001810852609,4.521994877989726
10667,光伏,河南,3.0,35.8911,115.0983,2025,4013.1968199792746,64.21104004654288,0.01599997282138644,1.1674734553916888
10668,光伏,江苏,1.5,31.4474,121.1022,2025,1926.1365271732968,11.556785196069628,0.005999982365232332,0.21012336720126595
10671,光伏,山西,5.6,37.0,112.0,2025,8791.309761309654,193.4089444513079,0.022000014753489415,3.5165262627510523
10676,光伏,北京,12.8,40.217,116.171,2025,17203.605520888814,103.22132937210799,0.005999982343629972,1.876751443129236
10679,光伏,西藏,10.0,29.6117,90.1044,2025,19627.798428575963,6889.357442477345,0.3510000098863448,125.26104440867901
10683,光伏,云南,15.0,24.502,102.671,2025,21556.856851671622,1487.4232448218465,0.06900000566207334,27.044058996760846
10685,光伏,江苏,10.0,34.3349,118.0001,2025,12996.684147250522,77.97987557342648,0.005999982356263024,1.4178159195168454
10686,光伏,福建,1.3,27.3857,118.0753,2025,1547.574092561611,0.0,0.0,0.0
10687,光伏,青海,5.8,35.4071,95.9521,2025,9489.485239955287,1575.254630846709,0.16600000853725247,28.640993288121983
10688,光伏,河南,12.3,34.438,114.4966,2025,15590.259751705196,249.44373236563803,0.015999972825234996,4.535340588466146
10691,光伏,江苏,1.2,34.3349,118.0001,2025,1559.6020943094513,9.357585048984737,0.0059999823564792125,0.17013790998154066
10693,光伏,青海,1.4,36.6695,101.7253,2025,2079.916851205362,345.266214540787,0.16600000828912798,6.277567537105219
10694,光伏,江苏,4.8,31.9828,120.8905,2025,6084.118933540097,36.504606274805965,0.0059999823595765,0.6637201140873812
10695,光伏,福建,1.0,25.5784,116.7998,2025,1266.6129317278262,0.0,0.0,0.0
10697,光伏,湖北,2.0,30.426,111.761,2025,2298.8846081994443,68.96647244768218,0.029999971378162734,1.2539358626851305
107,光伏,甘肃,50.0,38.9831,102.4785,2025,68949.3915931729,7170.7348121619225,0.10399997224735398,130.37699658476222
10702,光伏,河南,18.2,34.8307,114.2673,2025,23483.65938594211,375.7379117257595,0.01599997281303975,6.831598395013809
10703,光伏,浙江,4.0,29.0854,120.374,2025,5034.068294040639,0.0,0.0,0.0
10704,光伏,湖南,2.4,29.0607,113.3487,2025,2885.7872331735566,57.71568966656178,0.019999980942146837,1.0493761757556688
10706,光伏,青海,10.1,36.8245,101.4408,2025,13935.8571002258,2313.3523927684428,0.16600000818973382,42.060952595789864
10708,光伏,山东,6.0,35.7661,116.1259,2025,8102.830852118,251.18790327356757,0.031000018124271906,4.5670527867921376
10709,光伏,浙江,1.0,29.1399,118.4108,2025,1198.4652433112092,0.0,0.0,0.0
10710,光伏,湖南,16.5,25.6706,111.9897,2025,17979.382748158096,359.5873117627502,0.01999998091144637,6.537951122959093
10711,光伏,甘肃,3.0,40.3553,99.1645,2025,4891.811761460157,508.74828692944345,0.10399997214479634,9.249968853262608
10714,光伏,青海,10.0,35.5161,102.0183,2025,14875.987640072872,2469.414074756056,0.16600000850390323,44.898437722837386
10718,光伏,湖南,4.7,26.3761,111.9458,2025,5319.746925277535,106.39483700484037,0.019999980920011467,1.9344515819061887
1072,光伏,广西,150.0,22.9531,109.5285,2025,171039.53272713273,5986.388135714531,0.03500002625278971,108.8434206493551
10720,光伏,浙江,1.2,30.05,121.15,2025,1496.546639330567,0.0,0.0,0.0
10722,光伏,青海,1.0,35.4071,95.9521,2025,1636.1181496056618,271.5956269289441,0.1660000086145394,4.938102307798984
10725,光伏,浙江,4.5,29.1399,118.4108,2025,5393.093600566468,0.0,0.0,0.0
10726,光伏,江西,2.6,27.2307,113.9579,2025,2976.298160101622,32.73921303935815,0.010999977582299853,0.5952584188974208
10728,光伏,江苏,2.9,31.7233,119.5825,2025,3668.434332097303,22.010541224107147,0.005999982344381606,0.40019165862012995
10729,光伏,新疆,1.0,46.1684,90.4355,2025,1582.4158622424873,216.7910115830377,0.13700002430196628,3.94165475605523
10732,光伏,江西,11.2,29.2434,116.8207,2025,13844.808084760147,152.29257873838395,0.010999977594923977,2.7689559770615264
10733,光伏,江苏,5.0,33.9232,119.2854,2025,6529.992135947599,39.17983756971359,0.0059999823512847175,0.7123606830857017
10734,光伏,内蒙古,10.0,43.7439,121.3798,2025,11990.984498545211,1001.2475365613103,0.0835000275984666,18.204500664751098
1074,光伏,广西,45.0,25.0816,110.0785,2025,43564.11470925833,1524.7451555911302,0.03500002618593529,27.722639192566007
10740,光伏,江苏,1.5,33.7835,119.2552,2025,1948.8572288158018,11.693109003439545,0.005999982364303163,0.21260198188071902
1075,光伏,广西,150.0,23.1117,109.896,2025,170761.2527734596,5976.648331108093,0.03500002625910114,108.66633329287443
10755,光伏,福建,15.0,27.9207,118.5365,2025,17889.00158963029,0.0,0.0,0.0
10757,光伏,山东,2.6,35.0745,116.3142,2025,3392.6717215584276,105.1728847732246,0.031000018099279384,1.9122342686040836
10761,光伏,陕西,5.8,34.9561,109.5833,2025,7535.065972090468,678.1557399035693,0.08999997377799032,12.330104361883077
10762,光伏,福建,15.0,26.1049,116.9206,2025,18288.418336741783,0.0,0.0,0.0
10767,光伏,安徽,1.6,32.9176,117.3826,2025,2005.6499964578077,30.084721294440328,0.014999985714144124,0.5469949326261878
10768,光伏,河北,2.3,40.3673,119.1287,2025,3137.4860049242916,178.8366438026689,0.056999981361505477,3.2515753418667073
10772,光伏,天津,18.0,39.1403,117.003,2025,24085.279992705902,746.644116024375,0.03100001811274322,13.575347564079545
10778,光伏,新疆,1.0,37.8715,77.1916,2025,1493.1325990027785,204.55920240917803,0.13700002434197564,3.719258225621419
10779,光伏,浙江,10.0,29.4798,121.8649,2025,12244.560779431213,0.0,0.0,0.0
1078,光伏,广西,40.0,23.2967,110.0099,2025,44527.070366768,1558.4486318212003,0.03500002625334006,28.33542966947637
10781,光伏,江苏,6.0,34.8425,119.1677,2025,7859.177330499904,47.154925443053244,0.00599998237220763,0.8573622807827862
10782,光伏,河南,2.5,36.0758,115.1994,2025,3396.3890249856668,54.342132023110985,0.01599997280150801,0.9880387640565634
10783,光伏,重庆,4.0,31.0333,108.8625,2025,4376.291469352775,0.0,0.0,0.0
10796,光伏,江苏,1.2,34.5933,119.2172,2025,1600.1009749759673,9.600577616892755,0.005999982355511627,0.17455595667077736
10799,光伏,宁夏,10.0,37.9434,105.965,2025,15304.717457654913,933.5876029014848,0.06099998941401791,16.97432005275427
108,光伏,甘肃,50.0,38.9728,102.4701,2025,68943.76786162579,7170.149951659441,0.10399997235501192,130.3663627574444
10802,光伏,浙江,3.6,28.6616,120.087,2025,4420.649358680419,0.0,0.0,0.0
10805,光伏,江苏,10.0,34.8425,119.1677,2025,13098.628854228338,78.59154201000929,0.005999982355759269,1.4289371274547142
10806,光伏,山东,10.0,37.5715,118.5697,2025,13308.291713678751,412.55728367441895,0.03100001807522579,7.501041521353072
10807,光伏,河南,1.0,35.6217,114.2028,2025,1338.0871994987363,21.409358834979123,0.015999972829124538,0.38926106972689317
10808,光伏,河北,1.3,38.5743,116.8122,2025,1701.252520217517,96.97136189743877,0.05699998133436435,1.763115670862523
10811,光伏,安徽,6.0,31.628,115.9702,2025,7194.0249800042475,107.91027175605296,0.014999985690345665,1.962004941019145
10813,光伏,江苏,4.6,34.5933,119.2172,2025,6133.720438811155,36.80221438658238,0.005999982352263095,0.6691311706651341
10818,光伏,安徽,3.4,31.628,115.9702,2025,4076.614170616478,61.14915432655811,0.014999985715427896,1.1118028059374203
1082,光伏,广西,40.0,23.2881,110.008,2025,44521.03886380541,1558.2375282182693,0.035000026234452516,28.331591422150353
10821,光伏,内蒙古,10.0,43.2595,117.5377,2025,13414.316741973322,1120.0958187381625,0.08350002764087036,20.365378522512046
10826,光伏,江苏,5.8,31.8729,121.1771,2025,7379.760145407265,44.27843071262911,0.005999982362595543,0.8050623765932565
10829,光伏,山东,4.8,36.6843,118.4738,2025,6376.990059862329,197.6868072372973,0.03100001809342088,3.594305586132678
10835,光伏,吉林,15.0,44.9742,123.9642,2025,16829.034314477354,572.1868215350509,0.03399997949037522,10.403396755182742
10841,光伏,江苏,5.0,34.8425,119.1677,2025,6549.314430868785,39.295771034091715,0.005999982356760815,0.714468564256213
10844,光伏,山东,5.2,36.6843,118.4738,2025,6908.405883179558,214.16070743520558,0.031000018102097848,3.893831044276465
10846,光伏,吉林,15.0,44.8517,124.6303,2025,17214.507080639905,585.2928875534609,0.03399997948310142,10.641688864608382
10849,光伏,山西,6.0,37.6867,112.7383,2025,8887.482221605736,195.5247403666973,0.02200001479512058,3.5549952793944968
10852,光伏,内蒙古,10.0,45.0482,121.4586,2025,12800.53374922635,1068.8449215541482,0.0835000276155475,19.43354402825724
10854,光伏,西藏,15.0,29.0658,92.2014,2025,28448.28987880599,9985.350036698408,0.35100001016713156,181.55181884906196
10859,光伏,吉林,15.0,44.8517,124.6303,2025,17214.507080639905,585.2928875534609,0.03399997948310142,10.641688864608382
1086,光伏,广西,30.0,22.8053,108.9301,2025,34209.10877209023,1197.3197034959794,0.03500002620567602,21.76944915447235
10862,光伏,辽宁,18.7,41.7916,122.1873,2025,23902.122129090454,836.5749012923241,0.03500002622253182,15.21045275076953
10866,光伏,江苏,7.0,34.5933,119.2172,2025,9333.92241026191,56.00336984318495,0.0059999823634288695,1.018243088057908
10867,光伏,河北,2.7,40.6095,118.4795,2025,3736.6260154245797,212.98761297151447,0.05699998129122735,3.872502054027536
10868,光伏,辽宁,3.2,41.4944,121.6153,2025,4156.978040587675,145.49434003573657,0.03500002612839588,2.645351637013392
10871,光伏,河北,3.8,39.9396,119.5894,2025,5107.287462715193,291.1152905585766,0.056999981435117926,5.29300528288321
10873,光伏,安徽,10.0,33.769,116.904,2025,12697.360076060917,190.4602192347124,0.01499998567369908,3.4629130769947714
10880,光伏,江苏,2.0,34.5734,119.1577,2025,2661.9898407342744,15.971892101570964,0.005999982365509453,0.2903980382103812
10882,光伏,河北,15.0,40.6095,118.4795,2025,20759.03337142274,1183.264515484333,0.05699998137260265,21.51390028153333
10885,光伏,河南,4.5,35.0856,112.9422,2025,5699.683906155457,91.19478769958019,0.01599997284079088,1.6580870490832762
10892,光伏,海南,16.0,19.641,110.491,2025,21075.951499478957,590.1265818901658,0.02799999714863431,10.729574216184831
10894,光伏,浙江,3.0,29.9992,120.5769,2025,3642.891311871237,0.0,0.0,0.0
10895,光伏,山东,18.7,36.2379,115.6667,2025,25223.840217371653,781.9395030261874,0.031000018089539984,14.217081873203409
10896,光伏,海南,11.0,19.644,110.521,2025,14517.98424773152,406.5035171498656,0.027999997121734243,7.3909730390884665
10897,光伏,江苏,1.0,31.3869,120.9765,2025,1291.461772930266,7.74874784193188,0.005999982348955118,0.14088632439876145
10898,光伏,辽宁,5.0,41.4944,121.6153,2025,6495.278213946029,227.33490749424695,0.035000026173803545,4.133361954440854
109,光伏,甘肃,30.0,38.9652,102.4716,2025,41363.173928031036,4301.76894111222,0.10399997226027652,78.21398074749492
10900,光伏,海南,15.0,19.116,109.892,2025,20396.660472807165,571.1064355635643,0.02799999717232944,10.383753373882987
10907,光伏,黑龙江,3.0,47.7364,124.6568,2025,3457.0633913913653,169.39619217085092,0.04900002487448574,3.0799307667427445
10911,光伏,河北,8.0,37.025,114.312,2025,10901.988573985991,621.4131460679844,0.05699998141171992,11.298420837599718
10914,光伏,江苏,3.2,31.3869,120.9765,2025,4132.677673844642,24.795993133485318,0.005999982357786334,0.45083623879064216
10916,光伏,山东,10.0,34.8651,117.5504,2025,12914.059808061438,400.33608818900586,0.0310000181305573,7.278837967072834
10917,光伏,辽宁,10.0,41.8001,120.7655,2025,12928.410444724377,452.49470481804013,0.03500002624086607,8.227176451237094
