ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
1050,光伏,广西,80.0,24.9714,111.4264,2023,85036.72951406657,2976.287767514229,0.03500002627713827,54.11432304571325
10501,光伏,江苏,4.2,32.0438,118.7789,2023,4986.963293881654,29.921691777437925,0.00599998235682783,0.5440307595897804
10506,光伏,浙江,2.0,29.208,119.458,2023,2251.710883593655,0.0,0.0,0.0
10509,光伏,浙江,1.0,30.7,121.0167,2023,1164.0225048790826,0.0,0.0,0.0
10514,光伏,江苏,1.6,32.0438,118.7789,2023,1899.795538533822,11.3987397133559,0.0059999823571293045,0.20724981297010725
1053,光伏,广西,321.0,22.2974,107.6839,2023,366161.6888163439,12815.66870747903,0.03500002621494079,233.01215831780056
10533,光伏,山东,2.0,35.5867,118.827,2023,2580.871518670206,80.00706388705783,0.03100001813661823,1.454673888855597
10539,光伏,福建,1.2,24.7844,118.5478,2023,1417.8491440840546,0.0,0.0,0.0
1054,光伏,贵州,40.0,27.6471,108.1436,2023,41227.07986378986,1607.8550710005761,0.038999974684425086,29.233728563646835
10546,光伏,福建,1.2,24.7844,118.5478,2023,1417.8491440840546,0.0,0.0,0.0
10547,光伏,黑龙江,2.0,46.3181,126.2076,2023,2178.5663129690133,106.74980345088989,0.04900002483991785,1.9409055172889071
10553,光伏,黑龙江,1.0,46.3181,126.2076,2023,1089.2831571254214,53.37490176669136,0.04900002484895276,0.9704527593943882
10559,光伏,辽宁,1.0,41.535,121.2414,2023,1318.4823744960047,46.146917713068426,0.03500002624662182,0.8390348675103351
1056,光伏,广西,139.0,22.4701,107.618,2023,156194.7999061259,5466.822093066692,0.03500002622591974,99.39676532848532
10562,光伏,山东,11.4,37.1086,122.4093,2023,14822.779602303142,459.50643666255473,0.031000018147146795,8.354662484773723
10566,光伏,山西,10.0,37.9005,111.3343,2023,16407.09521883379,360.9563374764919,0.022000014790073765,6.5628424995725805
10575,光伏,甘肃,1.1,35.5432,106.6608,2023,1497.7552850591037,155.76650812377036,0.10399997227692878,2.8321183295230976
10578,光伏,山东,5.2,36.0638,120.3192,2023,6964.5772267868815,215.9020203036666,0.031000018130788006,3.9254912782484834
1058,光伏,广西,40.0,23.2987,109.8159,2023,43171.098204491405,1510.9895679416657,0.03500002619309013,27.472537598939375
10580,光伏,江西,9.2,28.2948,117.2401,2023,10479.768104470797,115.2772142411247,0.010999977584613348,2.0959493498386306
10581,光伏,宁夏,10.0,38.8402,106.5323,2023,16185.952914307683,987.3429580454231,0.06099998951391082,17.95169014628042
10582,光伏,浙江,3.6,30.6333,120.5333,2023,4242.514621138699,0.0,0.0,0.0
10587,光伏,安徽,3.3,31.1801,118.2142,2023,3895.020235872194,58.425247855469586,0.014999985704153007,1.0622772337358106
10588,光伏,河南,4.0,35.6956,114.4707,2023,5315.471364560873,85.04739726729692,0.015999972802849056,1.546316313950853
10589,光伏,河北,1.0,41.0058,118.6893,2023,1428.1156402194085,81.40256493392587,0.05699998140306032,1.4800466351622885
1059,光伏,广西,60.0,21.6499,108.5448,2023,72718.84270104808,2545.1614018993378,0.035000026229276816,46.27566185271523
10593,光伏,湖南,19.8,26.4255,112.8546,2023,22505.80374892269,450.1156461330056,0.0199999809451174,8.183920838781921
10597,光伏,江苏,1.2,31.8575,118.9696,2023,1403.7079106852198,8.42222269795835,0.005999982356619365,0.1531313217810609
10599,光伏,江苏,7.0,32.0438,118.7789,2023,8311.60549989779,49.86948635265231,0.005999982356388976,0.9067179336845875
106,光伏,甘肃,70.0,38.7113,102.8369,2023,96039.29266716902,9988.083779197694,0.10399997232187148,181.60152325813988
1060,光伏,广西,20.0,21.6309,108.3514,2023,23626.21773306759,826.9182408208846,0.0350000262489547,15.034877105834267
10602,光伏,浙江,2.4,31.0279,119.9066,2023,2815.5557778937973,0.0,0.0,0.0
10604,光伏,江苏,1.3,31.8575,118.9696,2023,1520.6835675749198,9.124074580505491,0.005999982359943514,0.16589226510009983
10606,光伏,河北,10.0,38.4065,113.868,2023,14201.87253726208,809.5064700804502,0.05699998137263325,14.718299456008184
10607,光伏,山东,6.0,37.729,117.2136,2023,8233.59464082166,255.24158289891483,0.031000018100653462,4.640756052707542
1061,光伏,广西,150.0,23.0778,109.5993,2023,163494.3552730041,5722.306715536118,0.03500002618427387,104.04194028247487
10616,光伏,江西,2.0,27.6603,113.8831,2023,2253.3844225932057,24.78717814784497,0.010999977588963612,0.450675966324454
1062,光伏,江苏,200.0,34.4809,119.5839,2023,265149.67763423146,1590.8933875684738,0.005999982356241363,28.9253343194268
10623,光伏,山东,3.5,36.1143,115.7858,2023,4688.731376576854,145.3507576340735,0.03100001812008072,2.6427410478922453
10625,光伏,江西,10.3,27.5375,113.7305,2023,11702.343882017314,128.72552033233643,0.010999977579717646,2.34046400604248
10626,光伏,浙江,6.0,30.5142,120.676,2023,7009.459311104741,0.0,0.0,0.0
1063,光伏,广西,60.0,23.089,109.7301,2023,65547.68417350236,2294.1706665935517,0.035000026248386815,41.71219393806458
10633,光伏,江西,2.3,27.5375,113.7305,2023,2613.1447476668545,28.744533679325134,0.010999977595955862,0.5226278850786388
1064,光伏,广西,60.0,23.263,109.996,2023,63833.012748930196,2234.1571198444367,0.03500002621890786,40.62103854262612
10641,光伏,江西,7.7,27.5375,113.7305,2023,8748.354184025851,96.23169995091855,0.010999977587399677,1.7496672718348827
10643,光伏,江西,14.2,28.9756,117.2584,2023,16098.676976873032,177.08508565112948,0.01099997756992861,3.219728830020536
10648,光伏,江西,1.4,28.9756,117.2584,2023,1587.1935030542604,17.459092951055617,0.010999977581472467,0.31743805365555666
10649,光伏,江西,2.0,29.3118,115.7619,2023,2299.7086684866667,25.29674380839616,0.010999977586310005,0.4599407965162938
1065,光伏,广西,20.0,22.8913,109.5507,2023,22255.07308795166,778.9281400477886,0.035000026149969415,14.162329819050703
10650,光伏,山东,3.0,35.5178,117.6097,2023,3887.631615939669,120.51665030839108,0.03100001806093485,2.1912118237889286
10651,光伏,山东,12.0,35.237,116.251,2023,15732.76185624985,487.7159028518498,0.031000018134648387,8.867561870033633
10655,光伏,江西,4.5,28.9756,117.2584,2023,5101.693429599676,56.11851336424053,0.010999977583647961,1.020336606622555
10658,光伏,山东,10.0,35.5178,117.6097,2023,12958.772075614468,401.72216923702507,0.031000018126175477,7.304039440673183
1066,光伏,广西,350.0,23.1346,109.4445,2023,384756.55000445485,13466.48933040619,0.03500002619903487,244.84526055283982
10664,光伏,山东,9.0,36.399,118.5056,2023,12063.990609222785,373.9839270025492,0.03100001807997452,6.799707763682712
10665,光伏,河北,5.5,36.2634,114.5417,2023,7447.31397776985,424.4967577810884,0.05699998134202566,7.718122868747061
10666,光伏,山东,5.9,37.1658,116.435,2023,8083.957329012813,250.60282390145957,0.031000018147307858,4.556414980026537
10667,光伏,河南,3.0,35.8911,115.0983,2023,3987.189411275521,63.7949222641401,0.015999972833929604,1.1599076775298198
10668,光伏,江苏,1.5,31.4474,121.1022,2023,1738.4811645079592,10.430856318423524,0.005999982358955129,0.1896519330622459
10671,光伏,山西,5.6,37.0,112.0,2023,8964.217816985742,197.21292434203625,0.022000014766302273,3.585689533491568
10676,光伏,北京,12.8,40.217,116.171,2023,17607.251950074653,105.64320125528425,0.0059999823683352434,1.9207854773688045
10679,光伏,西藏,10.0,29.6117,90.1044,2023,19587.88538919269,6875.347973307609,0.35100001029723077,125.00632678741108
10683,光伏,云南,15.0,24.502,102.671,2023,24125.61883925092,1664.6678349299432,0.06900000559660792,30.266687907817147
10685,光伏,江苏,10.0,34.3349,118.0001,2023,12934.414659870661,77.60625970435143,0.005999982352902814,1.4110229037154804
10686,光伏,福建,1.3,27.3857,118.0753,2023,1412.0495413861606,0.0,0.0,0.0
10687,光伏,青海,5.8,35.4071,95.9521,2023,9564.61655755266,1587.7264298565387,0.16600000850037183,28.867753270118886
10688,光伏,河南,12.3,34.438,114.4966,2023,15540.086322067415,248.64095895481108,0.01599997283166523,4.520744708269293
10691,光伏,江苏,1.2,34.3349,118.0001,2023,1552.129756251023,9.312751148846,0.005999982354142733,0.16932274816083637
10693,光伏,青海,1.4,36.6695,101.7253,2023,2125.6942665754323,352.86526587905735,0.16600000829260156,6.4157321068919515
10694,光伏,江苏,4.8,31.9828,120.8905,2023,5626.442752590542,33.758557272538546,0.005999982361323296,0.6137919504097916
10695,光伏,福建,1.0,25.5784,116.7998,2023,1153.6530853033978,0.0,0.0,0.0
10697,光伏,湖北,2.0,30.426,111.761,2023,2236.9859812201416,67.1095153902918,0.029999971369372463,1.2201730070962147
107,光伏,甘肃,50.0,38.9831,102.4785,2023,70303.2726530367,7311.538403586388,0.10399997222989263,132.93706188338888
10702,光伏,河南,18.2,34.8307,114.2673,2023,23349.999714171063,373.59936026703565,0.015999972798299397,6.79271564121883
10703,光伏,浙江,4.0,29.0854,120.374,2023,4651.900606501659,0.0,0.0,0.0
10704,光伏,湖南,2.4,29.0607,113.3487,2023,2802.112823371941,56.04220301944017,0.019999980925822045,1.018949145808003
10706,光伏,青海,10.1,36.8245,101.4408,2023,14171.620835288755,2352.489175164543,0.166000008221121,42.77253045753715
10708,光伏,山东,6.0,35.7661,116.1259,2023,8027.321982477792,248.84712651954965,0.03100001807112489,4.524493209446358
10709,光伏,浙江,1.0,29.1399,118.4108,2023,1105.992431762354,0.0,0.0,0.0
10710,光伏,湖南,16.5,25.6706,111.9897,2023,17541.00549931381,350.81977528196575,0.01999998091875004,6.378541368763013
10711,光伏,甘肃,3.0,40.3553,99.1645,2023,4933.312849608713,513.0643994927407,0.10399997225666206,9.32844362714074
10714,光伏,青海,10.0,35.5161,102.0183,2023,15031.217004560549,2495.1821479800938,0.1660000083308652,45.36694814509262
10718,光伏,湖南,4.7,26.3761,111.9458,2023,5265.11448518244,105.3021892568767,0.019999980922205514,1.9145852592159402
1072,光伏,广西,150.0,22.9531,109.5285,2023,164796.51444884815,5767.882320483684,0.03500002618243483,104.8705876451579
10720,光伏,浙江,1.2,30.05,121.15,2023,1376.2861014877083,0.0,0.0,0.0
10722,光伏,青海,1.0,35.4071,95.9521,2023,1649.0718261831194,273.745937050879,0.16600000843170137,4.977198855470528
10725,光伏,浙江,4.5,29.1399,118.4108,2023,4976.965953579783,0.0,0.0,0.0
10726,光伏,江西,2.6,27.2307,113.9579,2023,2900.5806947587594,31.906322608053685,0.010999977578871436,0.5801149565100671
10728,光伏,江苏,2.9,31.7233,119.5825,2023,3436.5807679066697,20.619423946648837,0.005999982348504145,0.37489861721179707
10729,光伏,新疆,1.0,46.1684,90.4355,2023,1539.2817585274624,210.8816382813081,0.13700002427303876,3.8342116051146933
10732,光伏,江西,11.2,29.2434,116.8207,2023,13020.427259181113,143.2244079093188,0.010999977578180222,2.6040801438057963
10733,光伏,江苏,5.0,33.9232,119.2854,2023,6426.415380632665,38.558378842413426,0.005999982347642372,0.7010614334984259
10734,光伏,内蒙古,10.0,43.7439,121.3798,2023,12217.3780592442,1020.1514043980427,0.08350002753873624,18.548207352691687
1074,光伏,广西,45.0,25.0816,110.0785,2023,42553.386043424216,1489.3696281676293,0.03500002624110289,27.079447784865984
10740,光伏,江苏,1.5,33.7835,119.2552,2023,1913.6073145414657,11.481610129741952,0.005999982359229825,0.20875654781349004
1075,光伏,广西,150.0,23.1117,109.896,2023,163873.75679381617,5735.585775684834,0.03500002616588129,104.28337773972426
10755,光伏,福建,15.0,27.9207,118.5365,2023,16478.5465769067,0.0,0.0,0.0
10757,光伏,山东,2.6,35.0745,116.3142,2023,3381.699662305436,104.83275067166984,0.03100001807972541,1.9060500122121788
10761,光伏,陕西,5.8,34.9561,109.5833,2023,7395.884881780984,665.6294456201791,0.0899999738043368,12.10235355673053
10762,光伏,福建,15.0,26.1049,116.9206,2023,16766.96159371954,0.0,0.0,0.0
10767,光伏,安徽,1.6,32.9176,117.3826,2023,1984.4839502942139,29.7672308327388,0.014999985678052774,0.5412223787770691
10768,光伏,河北,2.3,40.3673,119.1287,2023,3190.3742827431756,181.85127471709532,0.05699998138172502,3.3063868130380967
10772,光伏,天津,18.0,39.1403,117.003,2023,24207.169622207275,750.4226971035004,0.031000018127483785,13.644049038245461
10778,光伏,新疆,1.0,37.8715,77.1916,2023,1487.6741579318416,203.81139544817805,0.13700002407215017,3.705661735421419
10779,光伏,浙江,10.0,29.4798,121.8649,2023,11362.29998116077,0.0,0.0,0.0
1078,光伏,广西,40.0,23.2967,110.0099,2023,42670.72838191417,1493.4766145703793,0.03500002627570294,27.154120264915985
10781,光伏,江苏,6.0,34.8425,119.1677,2023,7757.361156119143,46.54403002250194,0.005999982350413993,0.8462550913182172
10782,光伏,河南,2.5,36.0758,115.1994,2023,3379.669367980036,54.074618027985096,0.015999972819916542,0.9831748732360928
10783,光伏,重庆,4.0,31.0333,108.8625,2023,4106.374307392815,0.0,0.0,0.0
10796,光伏,江苏,1.2,34.5933,119.2172,2023,1576.8632188644422,9.461151500880717,0.005999982362258437,0.1720209363796494
10799,光伏,宁夏,10.0,37.9434,105.965,2023,15192.016255807215,926.712831492424,0.06099998946079221,16.849324208953163
108,光伏,甘肃,50.0,38.9728,102.4701,2023,70303.50601606502,7311.562681404591,0.10399997234467694,132.93750329826528
10802,光伏,浙江,3.6,28.6616,120.087,2023,4095.636299175637,0.0,0.0,0.0
10805,光伏,江苏,10.0,34.8425,119.1677,2023,12928.935231476953,77.5733832758665,0.005999982356397404,1.4104251504703003
10806,光伏,山东,10.0,37.5715,118.5697,2023,13484.163713121417,418.00931906569,0.031000018092254833,7.600169437558001
10807,光伏,河南,1.0,35.6217,114.2028,2023,1327.0547824459513,21.23284043824114,0.015999972811300212,0.38605164433165706
10808,光伏,河北,1.3,38.5743,116.8122,2023,1710.7120128748534,97.51055279990844,0.05699998133294327,1.772919141816517
10811,光伏,安徽,6.0,31.628,115.9702,2023,7166.498652977233,107.49737718244083,0.014999985681680464,1.9544977669534696
10813,光伏,江苏,4.6,34.5933,119.2172,2023,6044.642370202105,36.26774764528871,0.005999982368531107,0.6594135935507037
10818,光伏,安徽,3.4,31.628,115.9702,2023,4061.0159099092994,60.91518039611634,0.014999985655677188,1.1075487344748427
1082,光伏,广西,40.0,23.2881,110.008,2023,42667.57838359722,1493.366360276699,0.035000026175631214,27.152115641394527
10821,光伏,内蒙古,10.0,43.2595,117.5377,2023,13739.800177281997,1147.273694688797,0.08350002764856441,20.85952172161449
10826,光伏,江苏,5.8,31.8729,121.1771,2023,6766.003577816322,40.59590208245814,0.005999982355250272,0.738107310590148
10829,光伏,山东,4.8,36.6843,118.4738,2023,6438.360343940215,199.5892873559594,0.031000018124771916,3.6288961337447168
10835,光伏,吉林,15.0,44.9742,123.9642,2023,17037.594669321395,579.2778685705662,0.03399997944625588,10.532324883101202
10841,光伏,江苏,5.0,34.8425,119.1677,2023,6464.467618488873,38.786691676080224,0.005999982359745653,0.7052125759287314
10844,光伏,山东,5.2,36.6843,118.4738,2023,6974.890364291379,216.22172793520988,0.031000018156869927,3.931304144276543
10846,光伏,吉林,15.0,44.8517,124.6303,2023,17447.40766331823,593.2115024003982,0.03399997947245639,10.785663680007241
10849,光伏,山西,6.0,37.6867,112.7383,2023,9095.688290758755,200.1052767971456,0.02200001477628176,3.6382777599481018
10852,光伏,内蒙古,10.0,45.0482,121.4586,2023,12970.106262264368,1083.0042307005822,0.08350002758662885,19.69098601273786
10854,光伏,西藏,15.0,29.0658,92.2014,2023,28303.41035242312,9934.497312318801,0.3510000098439829,180.62722386034184
10859,光伏,吉林,15.0,44.8517,124.6303,2023,17447.40766331823,593.2115024003982,0.03399997947245639,10.785663680007241
1086,光伏,广西,30.0,22.8053,108.9301,2023,32897.233757478956,1151.4040417712927,0.035000026149904745,20.93461894129623
10862,光伏,辽宁,18.7,41.7916,122.1873,2023,24222.544865188676,847.7897054219842,0.03500002622104259,15.414358280399712
10866,光伏,江苏,7.0,34.5933,119.2172,2023,9198.368832114757,55.19005062568188,0.005999982348282655,1.0034554659214887
10867,光伏,河北,2.7,40.6095,118.4795,2023,3812.342180986216,217.3034335207343,0.05699998142992505,3.9509715185588057
10868,光伏,辽宁,3.2,41.4944,121.6153,2023,4219.4800102495155,147.68191089950503,0.03500002619772382,2.685125652718273
10871,光伏,河北,3.8,39.9396,119.5894,2023,5195.656628959719,296.15233087807894,0.056999981335828766,5.38458783414689
10873,光伏,安徽,10.0,33.769,116.904,2023,12729.368897405235,190.9403514933586,0.014999985704890684,3.4716427544247024
10880,光伏,江苏,2.0,34.5734,119.1577,2023,2625.1321991626724,15.750746887028217,0.005999982359765413,0.2863772161277857
10882,光伏,河北,15.0,40.6095,118.4795,2023,21179.678751089275,1207.2412937948704,0.05699998134923466,21.94984170536128
10885,光伏,河南,4.5,35.0856,112.9422,2023,5621.821654291418,89.94899371382594,0.015999972828231464,1.6354362493422898
10892,光伏,海南,16.0,19.641,110.491,2023,21112.52906729121,591.1507529379129,0.027999997113266693,10.748195507962054
10894,光伏,浙江,3.0,29.9992,120.5769,2023,3355.726317844156,0.0,0.0,0.0
10895,光伏,山东,18.7,36.2379,115.6667,2023,25084.56263566861,777.6218960778713,0.031000018113616367,14.13857992868857
10896,光伏,海南,11.0,19.644,110.521,2023,14546.56997689775,407.3039175184071,0.02799999712408286,7.405525773061948
10897,光伏,江苏,1.0,31.3869,120.9765,2023,1165.779135252568,6.994654247773811,0.005999982360516693,0.12717553177770566
10898,光伏,辽宁,5.0,41.4944,121.6153,2023,6592.937538297182,230.75298681347073,0.03500002623611529,4.195508851154013
109,光伏,甘肃,30.0,38.9652,102.4716,2023,42180.8555587812,4386.807811395169,0.10399997234010404,79.7601420253667
10900,光伏,海南,15.0,19.116,109.892,2023,20598.99908970721,576.7719154732749,0.02799999713391283,10.48676209951409
10907,光伏,黑龙江,3.0,47.7364,124.6568,2023,3463.5866689854656,169.7158324927278,0.0490000247467288,3.085742408958687
10911,光伏,河北,8.0,37.025,114.312,2023,10991.855365015686,626.5355503326066,0.05699998130676936,11.391555460592846
10914,光伏,江苏,3.2,31.3869,120.9765,2023,3730.4932412816033,22.382893652006985,0.005999982362739085,0.40696170276376337
10916,光伏,山东,10.0,34.8651,117.5504,2023,12897.504582658483,399.82287521010636,0.03100001807696147,7.269506822001934
10917,光伏,辽宁,10.0,41.8001,120.7655,2023,13160.53611449401,460.61910925370455,0.03500002623346125,8.374892895521901
